3684,True,img_04151,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3685,False,img_04152,False,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3686,False,img_04153,True,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3687,False,img_04154,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3688,False,img_04155,False,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3689,True,img_04156,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3690,False,img_04157,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3691,False,img_04158,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3692,True,img_04159,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3693,True,img_04160,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3694,False,img_04161,True,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3695,False,img_04162,False,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3696,True,img_04163,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3697,True,img_04164,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3698,False,img_04165,False,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3699,False,img_04166,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3700,False,img_04167,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3701,True,img_04168,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3702,True,img_04169,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3703,False,img_04170,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3704,True,img_04171,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3705,True,img_04172,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3706,True,img_04173,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3707,True,img_04174,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,False,img_04175,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3709,True,img_04176,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3710,False,img_04177,False,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3711,False,img_04178,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3712,False,img_04180,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3713,True,img_04181,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3714,False,img_04183,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3715,False,img_04185,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3716,False,img_04186,False,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3717,False,img_04187,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3718,True,img_04188,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3719,True,img_04189,True,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3720,False,img_04190,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3721,True,img_04191,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3722,False,img_04192,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3723,True,img_04193,True,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3724,False,img_04194,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3725,False,img_04195,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3726,True,img_04196,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3727,False,img_04197,True,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3728,False,img_04198,True,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3729,False,img_04199,True,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3730,False,img_04200,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3731,False,img_04201,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3732,True,img_04202,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3733,True,img_04203,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3734,False,img_04204,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3735,False,img_04205,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3736,True,img_04206,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3737,True,img_04207,False,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3738,False,img_04208,False,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3739,True,img_04209,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3740,False,img_04210,False,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3741,True,img_04211,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3742,False,img_04212,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3743,False,img_04213,True,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3744,False,img_04214,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3745,False,img_04215,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3746,False,img_04216,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3747,False,img_04217,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3748,True,img_04219,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3749,False,img_04220,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3750,True,img_04221,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3751,False,img_04222,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3752,False,img_04223,True,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3753,True,img_04224,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3754,True,img_04226,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3755,True,img_04227,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3756,False,img_04228,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3757,False,img_04229,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3758,False,img_04230,False,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3759,False,img_04231,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3760,False,img_04232,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3761,True,img_04233,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3762,True,img_04234,False,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3763,True,img_04235,True,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3764,True,img_04236,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3765,False,img_04237,True,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3766,False,img_04238,False,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3767,True,img_04240,True,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3768,True,img_04241,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3769,True,img_04242,False,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3770,False,img_04243,False,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3771,False,img_04244,True,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3772,True,img_04245,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3773,True,img_04246,False,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3774,True,img_04247,True,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3775,True,img_04248,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3776,True,img_04252,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3777,False,img_04253,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3778,True,img_04254,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3779,False,img_04255,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3780,False,img_04256,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3781,True,img_04257,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3782,True,img_04258,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3783,True,img_04259,False,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3784,False,img_04260,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3785,True,img_04261,True,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3786,True,img_04262,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3787,False,img_04263,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3788,True,img_04264,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3789,False,img_04265,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3790,False,img_04266,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3791,False,img_04269,False,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3792,True,img_04271,False,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3793,True,img_04272,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3794,True,img_04273,True,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3795,True,img_04274,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3796,True,img_04275,False,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3797,True,img_04276,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3798,True,img_04277,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3799,True,img_04278,False,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3800,True,img_04279,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3801,False,img_04280,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3802,True,img_04282,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3803,False,img_04283,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3804,True,img_04285,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3805,False,img_04286,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3806,False,img_04287,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3807,True,img_04288,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3808,False,img_04291,True,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3809,True,img_04292,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3810,False,img_04293,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3811,False,img_04294,False,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3812,False,img_04295,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3813,True,img_04296,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3814,True,img_04297,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3815,True,img_04298,False,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3816,False,img_04299,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3817,False,img_04300,False,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3818,False,img_04301,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3819,True,img_04302,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3820,True,img_04303,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3821,True,img_04305,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3822,False,img_04306,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3823,False,img_04307,True,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3824,False,img_04308,False,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3825,False,img_04309,True,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3826,False,img_04310,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3827,False,img_04311,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3828,False,img_04312,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3829,False,img_04313,False,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3830,True,img_04314,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3831,False,img_04315,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3832,True,img_04316,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3833,False,img_04317,False,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3834,True,img_04318,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3835,True,img_04319,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3836,True,img_04320,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3837,False,img_04321,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3838,False,img_04322,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3839,True,img_04323,False,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3840,False,img_04324,False,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3841,True,img_04325,False,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3842,False,img_04326,False,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3843,False,img_04327,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3844,True,img_04328,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3845,False,img_04329,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3846,True,img_04330,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3847,True,img_04331,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3848,True,img_04332,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3849,True,img_04334,False,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3850,True,img_04335,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3851,True,img_04336,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3852,True,img_04337,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3853,True,img_04338,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3854,True,img_04339,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3855,True,img_04340,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3856,True,img_04341,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3857,False,img_04342,True,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3858,True,img_04343,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3859,True,img_04344,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3860,False,img_04345,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3861,True,img_04346,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3862,True,img_04347,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3863,True,img_04349,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3864,True,img_04350,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3865,True,img_04351,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3866,True,img_04352,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3867,False,img_04353,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3868,True,img_04354,True,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3869,False,img_04355,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3870,True,img_04356,True,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3871,False,img_04357,True,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3872,True,img_04358,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3873,True,img_04359,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3874,True,img_04360,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3875,False,img_04361,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3876,True,img_04362,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3877,True,img_04363,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3878,False,img_04364,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3879,False,img_04365,False,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3880,False,img_04366,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3881,True,img_04367,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3882,False,img_04368,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3883,False,img_04369,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3884,True,img_04370,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3885,False,img_04371,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3886,True,img_04372,False,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3887,False,img_04373,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3888,False,img_04374,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3889,False,img_04375,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3890,True,img_04376,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3891,True,img_04377,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3892,True,img_04378,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3893,True,img_04380,True,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3894,False,img_04381,False,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3895,True,img_04382,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3896,False,img_04383,False,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3897,True,img_04384,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3898,False,img_04385,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3899,False,img_04386,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3900,True,img_04387,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901,True,img_04388,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3902,True,img_04389,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3903,True,img_04392,True,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,False,img_04393,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3905,True,img_04394,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3906,False,img_04395,True,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3907,True,img_04396,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3908,True,img_04397,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3909,True,img_04398,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3910,True,img_04399,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3911,True,img_04400,True,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3912,False,img_04401,False,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3913,False,img_04402,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3914,True,img_04403,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3915,True,img_04404,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3916,False,img_04405,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3917,True,img_04406,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3918,False,img_04407,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3919,True,img_04408,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3920,True,img_04409,True,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3921,True,img_04410,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3922,True,img_04411,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3923,False,img_04412,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3924,True,img_04413,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3925,False,img_04414,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3926,True,img_04415,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3927,False,img_04416,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3928,False,img_04417,True,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3929,True,img_04418,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3930,False,img_04419,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3931,False,img_04420,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3932,True,img_04421,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3933,False,img_04422,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3934,False,img_04423,True,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3935,True,img_04424,True,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3936,False,img_04425,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3937,True,img_04426,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3938,True,img_04427,True,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3939,False,img_04428,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3940,False,img_04429,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3941,True,img_04430,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3942,True,img_04431,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3943,False,img_04432,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3944,True,img_04433,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3945,True,img_04434,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3946,True,img_04435,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3947,True,img_04436,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3948,False,img_04437,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3949,True,img_04438,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3950,True,img_04439,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3951,True,img_04440,False,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3952,True,img_04442,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3953,False,img_04443,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3954,False,img_04444,True,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3955,False,img_04446,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3956,True,img_04447,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3957,False,img_04448,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3958,False,img_04449,True,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3959,False,img_04450,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3960,True,img_04451,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3961,True,img_04452,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3962,True,img_04453,True,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3963,True,img_04454,False,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3964,False,img_04455,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3965,False,img_04456,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3966,False,img_04457,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3967,False,img_04458,True,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3968,False,img_04459,False,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3969,True,img_04460,True,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3970,True,img_04461,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3971,False,img_04462,False,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3972,False,img_04463,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3973,True,img_04464,False,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3974,True,img_04465,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3975,True,img_04466,True,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3976,True,img_04467,False,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3977,True,img_04468,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3978,False,img_04469,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3979,True,img_04470,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3980,True,img_04471,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3981,True,img_04472,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3982,False,img_04473,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3983,False,img_04474,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3984,False,img_04475,False,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3985,True,img_04476,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3986,False,img_04477,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3987,False,img_04478,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3988,True,img_04479,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3989,False,img_04480,False,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3990,False,img_04481,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3991,False,img_04482,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3992,True,img_04483,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3993,True,img_04484,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3994,True,img_04485,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3995,False,img_04486,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3996,False,img_04487,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3997,True,img_04488,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3998,True,img_04489,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3999,True,img_04490,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4000,True,img_04491,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4001,True,img_04493,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4002,True,img_04496,False,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4003,True,img_04499,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4004,False,img_04500,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4005,True,img_04501,True,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4006,True,img_04502,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4007,True,img_04504,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4008,True,img_04505,False,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4009,True,img_04507,False,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4010,False,img_04508,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4011,False,img_04509,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4012,False,img_04510,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4013,True,img_04511,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4014,False,img_04512,False,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4015,True,img_04513,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4016,False,img_04514,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4017,True,img_04515,False,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4018,True,img_04516,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4019,False,img_04517,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4020,True,img_04518,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4021,True,img_04519,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4022,False,img_04520,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4023,False,img_04521,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4024,False,img_04522,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4025,True,img_04523,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4026,False,img_04524,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4027,True,img_04525,False,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4028,False,img_04526,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4029,True,img_04527,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4030,False,img_04528,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4031,False,img_04529,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4032,False,img_04530,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4033,True,img_04531,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
